6.10717287e+02 	2.90641000e+01 	2.71780749e-03 	2.54765698e-03 	2.56116802e-03 	2.43009203e-03 	2.25135577e-03 	2.19187318e-03 	2.30797048e-03 	2.08748690e-03 	2.09474622e-03 	1.93246065e-03 	1.76705307e-03 	1.76198987e-03 	1.49476413e-03 	1.34239703e-03 	1.20968042e-03 	1.34071707e-05 	1.32816001e-05 	1.32818948e-05 	1.32363544e-05 	5.36360636e-06 	5.36334384e-06 	
6.10717287e+02 	3.02869582e+01 	2.48458037e-03 	2.33356667e-03 	2.34805845e-03 	2.23142676e-03 	2.07736393e-03 	2.02333027e-03 	2.13124630e-03 	1.93131191e-03 	1.94140390e-03 	1.79347453e-03 	1.64728587e-03 	1.64271868e-03 	1.40039031e-03 	1.26109665e-03 	1.13948439e-03 	1.31699356e-05 	1.30472578e-05 	1.30475473e-05 	1.30030554e-05 	5.29130916e-06 	5.29105018e-06 	
6.10717287e+02 	3.15597221e+01 	2.26935737e-03 	2.13543260e-03 	2.15057026e-03 	2.04689634e-03 	1.91461338e-03 	1.86558140e-03 	1.96575716e-03 	1.78466814e-03 	1.79706310e-03 	1.66239072e-03 	1.53361655e-03 	1.52950533e-03 	1.31019696e-03 	1.18310068e-03 	1.07188953e-03 	1.29292430e-05 	1.28094908e-05 	1.28097749e-05 	1.27663435e-05 	5.21775217e-06 	5.21749679e-06 	
6.10717287e+02 	3.28844285e+01 	2.07098704e-03 	1.95230313e-03 	1.96780300e-03 	1.87573576e-03 	1.76261837e-03 	1.71817049e-03 	1.81103735e-03 	1.64720233e-03 	1.66142700e-03 	1.53897469e-03 	1.42593157e-03 	1.42223847e-03 	1.22416210e-03 	1.10841834e-03 	1.00692533e-03 	1.26854353e-05 	1.25686372e-05 	1.25689161e-05 	1.25265555e-05 	5.14304407e-06 	5.14279234e-06 	
6.10717287e+02 	3.42631971e+01 	1.88836388e-03 	1.78325628e-03 	1.79888043e-03 	1.71719459e-03 	1.62088842e-03 	1.58063571e-03 	1.66661410e-03 	1.51855045e-03 	1.53418472e-03 	1.42297704e-03 	1.32410006e-03 	1.32078942e-03 	1.14224813e-03 	1.03704511e-03 	9.44609549e-04 	1.24388643e-05 	1.23250448e-05 	1.23253182e-05 	1.22840373e-05 	5.06729714e-06 	5.06704912e-06 	
6.10717287e+02 	3.56982344e+01 	1.72042982e-03 	1.62740199e-03 	1.64295318e-03 	1.57053990e-03 	1.48893159e-03 	1.45251262e-03 	1.53201088e-03 	1.39834070e-03 	1.41501416e-03 	1.31413594e-03 	1.22797568e-03 	1.22501402e-03 	1.06440288e-03 	9.68963427e-04 	8.84948570e-04 	1.21898901e-05 	1.20790690e-05 	1.20793369e-05 	1.20391430e-05 	4.99062694e-06 	4.99038268e-06 	
6.10717287e+02 	3.71918367e+01 	1.56617521e-03 	1.48388402e-03 	1.49920095e-03 	1.43505877e-03 	1.36625751e-03 	1.33333712e-03 	1.40675057e-03 	1.28619628e-03 	1.30358483e-03 	1.21217964e-03 	1.13739842e-03 	1.13475443e-03 	9.90560647e-04 	9.04143355e-04 	8.27937840e-04 	1.19388797e-05 	1.18310725e-05 	1.18313350e-05 	1.17922336e-05 	4.91315200e-06 	4.91291152e-06 	
6.10717287e+02 	3.87463941e+01 	1.42463927e-03 	1.35188134e-03 	1.36683429e-03 	1.31006056e-03 	1.25238012e-03 	1.22264818e-03 	1.29035825e-03 	1.18173806e-03 	1.19956040e-03 	1.11682883e-03 	1.05219651e-03 	1.04984096e-03 	9.20643379e-04 	8.42543423e-04 	7.73562397e-04 	1.16862060e-05 	1.15814237e-05 	1.15816806e-05 	1.15436759e-05 	4.83499346e-06 	4.83475681e-06 	
6.10717287e+02 	4.03643941e+01 	1.29491026e-03 	1.23060912e-03 	1.24509594e-03 	1.19487859e-03 	1.14682012e-03 	1.11999025e-03 	1.18236390e-03 	1.08458701e-03 	1.10260120e-03 	1.02779886e-03 	9.72188241e-04 	9.70093992e-04 	8.54561871e-04 	7.84111489e-04 	7.21797460e-04 	1.14322464e-05 	1.13304956e-05 	1.13307469e-05 	1.12938412e-05 	4.75627483e-06 	4.75604203e-06 	
6.10717287e+02 	4.20484260e+01 	1.17612518e-03 	1.11931937e-03 	1.13326185e-03 	1.08887162e-03 	1.04910724e-03 	1.02491550e-03 	1.08230465e-03 	9.94366453e-04 	1.01236654e-03 	9.44801937e-04 	8.97183790e-04 	8.95325669e-04 	7.92216990e-04 	7.28785652e-04 	6.72609086e-04 	1.11773820e-05 	1.10786646e-05 	1.10789104e-05 	1.10431044e-05 	4.67712168e-06 	4.67689276e-06 	
6.10717287e+02 	4.38011845e+01 	1.06746924e-03 	1.01730126e-03 	1.03064177e-03 	9.91424951e-04 	9.58782111e-04 	9.36985710e-04 	9.89726941e-04 	9.10704114e-04 	9.28516846e-04 	8.67549069e-04 	8.26986950e-04 	8.25341709e-04 	7.33500917e-04 	6.76495207e-04 	6.25954865e-04 	1.09219963e-05 	1.08263099e-05 	1.08265501e-05 	1.07918430e-05 	4.59766137e-06 	4.59743634e-06 	
6.10717287e+02 	4.56254744e+01 	9.68174974e-04 	9.23881110e-04 	9.36579604e-04 	9.01951169e-04 	8.75397964e-04 	8.55773983e-04 	9.04188285e-04 	8.33233921e-04 	8.50715546e-04 	7.95751916e-04 	7.61396818e-04 	7.59943049e-04 	6.78298387e-04 	6.27161624e-04 	5.81784661e-04 	1.06664741e-05 	1.05738117e-05 	1.05740462e-05 	1.05404356e-05 	4.51802282e-06 	4.51780168e-06 	
6.10717287e+02 	4.75242151e+01 	8.77521134e-04 	8.38422087e-04 	8.50453434e-04 	8.19890658e-04 	7.98522041e-04 	7.80866155e-04 	8.25258840e-04 	7.61597619e-04 	7.78630866e-04 	7.29124467e-04 	7.00209381e-04 	6.98927425e-04 	6.26487909e-04 	5.80699524e-04 	5.40041377e-04 	1.04112006e-05 	1.03215507e-05 	1.03217797e-05 	1.02892614e-05 	4.43833625e-06 	4.43811902e-06 	
6.10717287e+02 	4.95004448e+01 	7.94831432e-04 	7.60323710e-04 	7.71675278e-04 	7.44711822e-04 	7.27736746e-04 	7.11861988e-04 	7.52522704e-04 	6.95446162e-04 	7.11937355e-04 	6.67384548e-04 	6.43219004e-04 	6.42090866e-04 	5.77942953e-04 	5.37017663e-04 	5.00661732e-04 	1.01565602e-05 	1.00699072e-05 	1.00701306e-05 	1.00386990e-05 	4.35873305e-06 	4.35851972e-06 	
6.10717287e+02 	5.15573259e+01 	7.19473047e-04 	6.89021122e-04 	6.99690651e-04 	6.75911079e-04 	6.62640571e-04 	6.48376133e-04 	6.85578983e-04 	6.34440899e-04 	6.50317243e-04 	6.10255169e-04 	5.90219812e-04 	5.89229068e-04 	5.32533098e-04 	4.96019896e-04 	4.63577045e-04 	9.90293606e-06 	9.81925984e-06 	9.81947767e-06 	9.78912543e-06 	4.27934556e-06 	4.27913611e-06 	
6.10717287e+02 	5.36981500e+01 	6.50855037e-04 	6.23984191e-04 	6.33977912e-04 	6.13012644e-04 	6.02848793e-04 	5.90038873e-04 	6.24042621e-04 	5.78254553e-04 	5.93461600e-04 	5.57465694e-04 	5.41006958e-04 	5.40138658e-04 	4.90125124e-04 	4.57606111e-04 	4.28714018e-04 	9.65070871e-06 	9.56998498e-06 	9.57019728e-06 	9.54091568e-06 	4.20030693e-06 	4.20010135e-06 	
6.10717287e+02 	5.59263428e+01 	5.88426634e-04 	5.64716463e-04 	5.74047459e-04 	5.55568128e-04 	5.47993978e-04 	5.36496666e-04 	5.67545031e-04 	5.26572026e-04 	5.41071316e-04 	5.08752861e-04 	4.95377769e-04 	4.94618345e-04 	4.50584048e-04 	4.21673138e-04 	3.95995499e-04 	9.40025558e-06 	9.32245593e-06 	9.32266274e-06 	9.29444152e-06 	4.12175106e-06 	4.12154932e-06 	
6.10717287e+02 	5.82454698e+01 	5.31675472e-04 	5.10754006e-04 	5.19440773e-04 	5.03155987e-04 	4.97726286e-04 	4.87412509e-04 	5.15734521e-04 	4.79091007e-04 	4.92857899e-04 	4.63861631e-04 	4.53132772e-04 	4.52469946e-04 	4.13774081e-04 	3.88115610e-04 	3.65341231e-04 	9.15195017e-06 	9.07704220e-06 	9.07724356e-06 	9.05007102e-06 	4.04381250e-06 	4.04361457e-06 	
6.10717287e+02 	6.06592423e+01 	4.80125756e-04 	4.61664144e-04 	4.69729358e-04 	4.55380823e-04 	4.51713611e-04 	4.42466124e-04 	4.68276547e-04 	4.35522432e-04 	4.48544116e-04 	4.22545894e-04 	4.14076605e-04 	4.13499293e-04 	3.79559524e-04 	3.56826775e-04 	3.36668569e-04 	8.90616145e-06 	8.83410887e-06 	8.83430484e-06 	8.80816786e-06 	3.96662640e-06 	3.96643226e-06 	
6.10717287e+02 	6.31715226e+01 	4.33336411e-04 	4.17044137e-04 	4.24513585e-04 	4.11872593e-04 	4.09641569e-04 	4.01354008e-04 	4.24853802e-04 	3.95590775e-04 	4.07864462e-04 	3.84569027e-04 	3.78018799e-04 	3.77517025e-04 	3.47805579e-04 	3.27699257e-04 	3.09893164e-04 	8.66325328e-06 	8.59401606e-06 	8.59420671e-06 	8.56909082e-06 	3.89032858e-06 	3.89013817e-06 	
6.10717287e+02 	6.57863310e+01 	3.90899219e-04 	3.76519797e-04 	3.83421479e-04 	3.72285707e-04 	3.71213349e-04 	3.63789337e-04 	3.85166168e-04 	3.59034213e-04 	3.70565504e-04 	3.49704322e-04 	3.44774451e-04 	3.44339258e-04 	3.18379084e-04 	3.00625756e-04 	2.84929605e-04 	8.42358394e-06 	8.35711847e-06 	8.35730386e-06 	8.33319328e-06 	3.81505552e-06 	3.81486880e-06 	
6.10717287e+02 	6.85078518e+01 	3.52436968e-04 	3.39744086e-04 	3.46107444e-04 	3.36298077e-04 	3.36149450e-04 	3.29501756e-04 	3.48930534e-04 	3.25604664e-04 	3.36406082e-04 	3.17735286e-04 	3.14164782e-04 	3.13788151e-04 	2.91149167e-04 	2.75499692e-04 	2.61692025e-04 	8.18750574e-06 	8.12376497e-06 	8.12394519e-06 	8.10082289e-06 	3.74094452e-06 	3.74076142e-06 	
6.10717287e+02 	7.13404400e+01 	3.17601622e-04 	3.06395690e-04 	3.12250973e-04 	3.03610094e-04 	3.04187317e-04 	2.98237071e-04 	3.15880511e-04 	2.95067706e-04 	3.05157391e-04 	2.88455830e-04 	2.86017596e-04 	2.85692362e-04 	2.65987822e-04 	2.52215781e-04 	2.40094654e-04 	7.95536480e-06 	7.89429841e-06 	7.89447354e-06 	7.87232133e-06 	3.66813383e-06 	3.66795429e-06 	
6.10717287e+02 	7.42886283e+01 	2.86072532e-04 	2.76177599e-04 	2.81555333e-04 	2.73943587e-04 	2.75080886e-04 	2.69756853e-04 	2.85766051e-04 	2.67202413e-04 	2.76602967e-04 	2.61670357e-04 	2.60167625e-04 	2.59887407e-04 	2.42770408e-04 	2.30670550e-04 	2.20052328e-04 	7.72750082e-06 	7.66905542e-06 	7.66922555e-06 	7.64802411e-06 	3.59676285e-06 	3.59658681e-06 	
6.10717287e+02 	7.73571344e+01 	2.57554690e-04 	2.48815695e-04 	2.53746253e-04 	2.47040742e-04 	2.48600073e-04 	2.43837971e-04 	2.58352987e-04 	2.41801098e-04 	2.50538567e-04 	2.37193755e-04 	2.36456797e-04 	2.36215925e-04 	2.21376063e-04 	2.10762796e-04 	2.01480943e-04 	7.50424711e-06 	7.44836639e-06 	7.44853163e-06 	7.42826058e-06 	3.52697247e-06 	3.52679984e-06 	
6.10717287e+02 	8.05508687e+01 	2.31777045e-04 	2.24057374e-04 	2.28570626e-04 	2.22663029e-04 	2.24530192e-04 	2.20272066e-04 	2.33422513e-04 	2.18668987e-04 	2.26771982e-04 	2.14851312e-04 	2.14734413e-04 	2.14527857e-04 	2.01688064e-04 	1.92393972e-04 	1.84297869e-04 	7.28593067e-06 	7.23255563e-06 	7.23271607e-06 	7.21335405e-06 	3.45890538e-06 	3.45873609e-06 	
6.10717287e+02 	8.38749417e+01 	2.08490872e-04 	2.01670184e-04 	2.05795228e-04 	2.00590120e-04 	2.02671336e-04 	1.98864979e-04 	2.10770610e-04 	1.97623838e-04 	2.05122767e-04 	1.94478563e-04 	1.94857242e-04 	1.94680554e-04 	1.83594099e-04 	1.75468524e-04 	1.68422307e-04 	7.07287245e-06 	7.02194156e-06 	7.02209733e-06 	7.00362207e-06 	3.39270655e-06 	3.39254049e-06 	
6.10717287e+02 	8.73346727e+01 	1.87468219e-04 	1.81440522e-04 	1.85205468e-04 	1.80618818e-04 	1.82837732e-04 	1.79436151e-04 	1.90207433e-04 	1.78495511e-04 	1.85421926e-04 	1.75921070e-04 	1.76689554e-04 	1.76538811e-04 	1.66986487e-04 	1.59894167e-04 	1.53775598e-04 	6.86538779e-06 	6.81683722e-06 	6.81698844e-06 	6.79937683e-06 	3.32852372e-06 	3.32836080e-06 	
6.10717287e+02 	9.09355980e+01 	1.68500416e-04 	1.63172359e-04 	1.66604176e-04 	1.62562014e-04 	1.64857063e-04 	1.61817987e-04 	1.71556674e-04 	1.61125494e-04 	1.67511538e-04 	1.59034159e-04 	1.60103088e-04 	1.59974836e-04 	1.51762339e-04 	1.45582105e-04 	1.40281486e-04 	6.66378705e-06 	6.61755086e-06 	6.61769766e-06 	6.60092582e-06 	3.26650809e-06 	3.26634822e-06 	
6.10717287e+02 	9.46834798e+01 	1.51396664e-04 	1.46686030e-04 	1.49810432e-04 	1.46247662e-04 	1.48569788e-04 	1.45855220e-04 	1.54654899e-04 	1.45366416e-04 	1.51244357e-04 	1.43682610e-04 	1.44976968e-04 	1.44868173e-04 	1.37823654e-04 	1.32447205e-04 	1.27866342e-04 	6.46837645e-06 	6.42438679e-06 	6.42452931e-06 	6.40857268e-06 	3.20681509e-06 	3.20665814e-06 	
6.10717287e+02 	9.85843156e+01 	1.35982696e-04 	1.31817068e-04 	1.34658441e-04 	1.31517788e-04 	1.33828450e-04 	1.31404255e-04 	1.39350889e-04 	1.31081523e-04 	1.36483370e-04 	1.29740319e-04 	1.31197571e-04 	1.31105573e-04 	1.25077380e-04 	1.20408124e-04 	1.16459336e-04 	6.27945916e-06 	6.23764650e-06 	6.23778488e-06 	6.22261828e-06 	3.14960526e-06 	3.14945110e-06 	
6.10717287e+02 	1.02644348e+02 	1.22099513e-04 	1.18415096e-04 	1.20996459e-04 	1.18227535e-04 	1.20496990e-04 	1.18332522e-04 	1.25504963e-04 	1.18144156e-04 	1.23101348e-04 	1.17089930e-04 	1.18658354e-04 	1.18580829e-04 	1.13435423e-04 	1.09387390e-04 	1.05992574e-04 	6.09733670e-06 	6.05763001e-06 	6.05776439e-06 	6.04336210e-06 	3.09504534e-06 	3.09489385e-06 	
6.10717287e+02 	1.06870073e+02 	1.09602198e-04 	1.06342782e-04 	1.08685768e-04 	1.06244250e-04 	1.08450073e-04 	1.06517829e-04 	1.12988321e-04 	1.06437216e-04 	1.10980370e-04 	1.05622453e-04 	1.07259654e-04 	1.07194575e-04 	1.02814613e-04 	9.93114500e-05 	9.64012012e-05 	5.92231062e-06 	5.88463760e-06 	5.88476815e-06 	5.87110397e-06 	3.04330958e-06 	3.04316062e-06 	
6.10717287e+02 	1.11268253e+02 	9.83587980e-05 	9.54748455e-05 	9.75997104e-05 	9.54466067e-05 	9.75724222e-05 	9.58477358e-05 	1.01682381e-04 	9.58526341e-05 	1.00011350e-04 	9.52368602e-05 	9.69084571e-05 	9.68540586e-05 	9.31366519e-05 	9.01106762e-05 	8.76234689e-05 	5.75468465e-06 	5.71897189e-06 	5.71909876e-06 	5.70614612e-06 	2.99458121e-06 	2.99443465e-06 	
6.10717287e+02 	1.15845926e+02 	8.82492841e-05 	8.56971246e-05 	8.76227688e-05 	8.57237789e-05 	8.77581750e-05 	8.62189291e-05 	9.14781492e-05 	8.62908413e-05 	9.00935574e-05 	8.58396919e-05 	8.75181492e-05 	8.74728979e-05 	8.43280141e-05 	8.17193504e-05 	7.96007692e-05 	5.59476717e-06 	5.56094038e-06 	5.56106374e-06 	5.54879572e-06 	2.94905427e-06 	2.94890993e-06 	
6.10717287e+02 	1.20610418e+02 	7.91645793e-05 	7.69057013e-05 	7.86497062e-05 	7.69746517e-05 	7.89102588e-05 	7.75366314e-05 	8.22755933e-05 	7.76602546e-05 	8.11341406e-05 	7.73446437e-05 	7.90082487e-05 	7.89708160e-05 	7.63198363e-05 	7.40756162e-05 	7.22776471e-05 	5.44287435e-06 	5.41085850e-06 	5.41097854e-06 	5.39936796e-06 	2.90693567e-06 	2.90679339e-06 	
6.10717287e+02 	1.25569352e+02 	7.10056537e-05 	6.90060820e-05 	7.05847571e-05 	6.91070821e-05 	7.09397919e-05 	6.97140233e-05 	7.39830469e-05 	6.98767726e-05 	7.30476599e-05 	6.96721664e-05 	7.13041326e-05 	7.12733696e-05 	6.90477820e-05 	6.71214115e-05 	6.56017868e-05 	5.29933383e-06 	5.26905336e-06 	5.26917025e-06 	5.25818975e-06 	2.86844774e-06 	2.86830734e-06 	
6.10717287e+02 	1.30730664e+02 	6.36826858e-05 	6.19124350e-05 	6.33408717e-05 	6.20372026e-05 	6.37655111e-05 	6.26716935e-05 	6.65166353e-05 	6.28632888e-05 	6.57556303e-05 	6.27490688e-05 	6.43367543e-05 	6.43116697e-05 	6.24518910e-05 	6.08023814e-05 	5.95239786e-05 	5.16448920e-06 	5.13586816e-06 	5.13598209e-06 	5.12560415e-06 	2.83383124e-06 	2.83369254e-06 	
6.10717287e+02 	1.36102613e+02 	5.71142867e-05 	5.55468798e-05 	5.68390116e-05 	5.56887697e-05 	5.73132267e-05 	5.63371142e-05 	5.97997284e-05 	5.65492233e-05 	5.91860790e-05 	5.65081304e-05 	5.80423594e-05 	5.80221002e-05 	5.64764187e-05 	5.50677775e-05 	5.39980684e-05 	5.03870541e-06 	5.01166758e-06 	5.01177876e-06 	5.00197576e-06 	2.80334897e-06 	2.80321176e-06 	
6.10717287e+02 	1.41693796e+02 	5.12267836e-05 	4.98388296e-05 	5.10074952e-05 	4.99925565e-05 	5.15153078e-05 	5.06441443e-05 	5.37624218e-05 	5.08700764e-05 	5.32731189e-05 	5.08877260e-05 	5.23622040e-05 	5.23460375e-05 	5.10696665e-05 	4.98703447e-05 	4.89808937e-05 	4.92237531e-06 	4.89684436e-06 	4.89695299e-06 	4.88769729e-06 	2.77729007e-06 	2.77715414e-06 	
6.10717287e+02 	1.47513159e+02 	4.59535607e-05 	4.47243832e-05 	4.57813923e-05 	4.48857882e-05 	4.63101970e-05 	4.55325612e-05 	4.83410475e-05 	4.57670031e-05 	4.79565420e-05 	4.58314657e-05 	4.72422768e-05 	4.72295754e-05 	4.61838079e-05 	4.51662006e-05 	4.44322098e-05 	4.81592768e-06 	4.79182723e-06 	4.79193353e-06 	4.78319745e-06 	2.75597543e-06 	2.75584054e-06 	
6.10717287e+02 	1.53570015e+02 	4.12344544e-05 	4.01457651e-05 	4.11019654e-05 	4.03116197e-05 	4.16419561e-05 	4.09476214e-05 	4.34777139e-05 	4.11864135e-05 	4.31814328e-05 	4.12878508e-05 	4.26330289e-05 	4.26232565e-05 	4.17747134e-05 	4.09147098e-05 	4.03146070e-05 	4.71983703e-06 	4.69709072e-06 	4.69719492e-06 	4.68895079e-06 	2.73976409e-06 	2.73963000e-06 	
6.10717287e+02 	1.59874056e+02 	3.70152006e-05 	3.60508127e-05 	3.69161562e-05 	3.62186541e-05 	3.74598438e-05 	3.68396520e-05 	3.91198777e-05 	3.70795968e-05 	3.88978041e-05 	3.72099483e-05 	3.84891140e-05 	3.84818139e-05 	3.78017779e-05 	3.70783569e-05 	3.65934247e-05 	4.63463572e-06 	4.61316726e-06 	4.61326960e-06 	4.60548979e-06 	2.72906145e-06 	2.72892787e-06 	
6.10717287e+02 	1.66435370e+02 	3.32469314e-05 	3.23925066e-05 	3.31761161e-05 	3.25605012e-05 	3.37179239e-05 	3.31636710e-05 	3.52199464e-05 	3.34023716e-05 	3.50602569e-05 	3.35550863e-05 	3.47691414e-05 	3.47639256e-05 	3.42277519e-05 	3.36226205e-05 	3.32366638e-05 	4.56092920e-06 	4.54066233e-06 	4.54076306e-06 	4.53341994e-06 	2.72432930e-06 	2.72419596e-06 	
6.10717287e+02 	1.73264456e+02 	2.98857194e-05 	2.91285458e-05 	2.98387799e-05 	2.92953758e-05 	3.03747064e-05 	2.98790398e-05 	3.17349130e-05 	3.01147637e-05 	3.16276655e-05 	3.02845699e-05 	3.14354439e-05 	3.14319844e-05 	3.10185818e-05 	3.05158519e-05 	3.02149008e-05 	4.49941515e-06 	4.48027360e-06 	4.48037299e-06 	4.47343895e-06 	2.72609882e-06 	2.72596539e-06 	
6.10717287e+02 	1.80372242e+02 	2.68921674e-05 	2.62209636e-05 	2.68654807e-05 	2.63857338e-05 	2.73928208e-05 	2.69491459e-05 	2.86260239e-05 	2.71807120e-05 	2.85628894e-05 	2.73634221e-05 	2.84538639e-05 	2.84518840e-05 	2.81432602e-05 	2.77291618e-05 	2.75012072e-05 	4.45090804e-06 	4.43281540e-06 	4.43291374e-06 	4.42636108e-06 	2.73498703e-06 	2.73485316e-06 	
6.10717287e+02 	1.87770102e+02 	2.45720408e-05 	2.39684058e-05 	2.45624706e-05 	2.41328501e-05 	2.50868645e-05 	2.46836651e-05 	2.62223799e-05 	2.49135397e-05 	2.61960478e-05 	2.51085926e-05 	2.61565460e-05 	2.61558036e-05 	2.59335839e-05 	2.55914632e-05 	2.54238983e-05 	4.47852131e-06 	4.46115990e-06 	4.46125887e-06 	4.45497257e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	1.95469875e+02 	2.22120952e-05 	2.16756237e-05 	2.22175143e-05 	2.18374005e-05 	2.27315488e-05 	2.23691259e-05 	2.37661772e-05 	2.25940405e-05 	2.37717072e-05 	2.27966483e-05 	2.37922400e-05 	2.37925677e-05 	2.36477617e-05 	2.33726230e-05 	2.32596031e-05 	4.46553871e-06 	4.44905991e-06 	4.44915861e-06 	4.44319350e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.03483882e+02 	2.01262968e-05 	1.96490241e-05 	2.01446946e-05 	1.98081281e-05 	2.06484080e-05 	2.03219510e-05 	2.15936139e-05 	2.05419047e-05 	2.16262958e-05 	2.07502765e-05 	2.16979277e-05 	2.16991671e-05 	2.16209348e-05 	2.14039708e-05 	2.13381068e-05 	4.47006636e-06 	4.45439041e-06 	4.45448923e-06 	4.44881643e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.11824946e+02 	1.82902502e-05 	1.78650600e-05 	1.83200107e-05 	1.80216933e-05 	1.88140828e-05 	1.85192431e-05 	1.96804432e-05 	1.87345144e-05 	1.97364636e-05 	1.89474449e-05 	1.98519515e-05 	1.98539738e-05 	1.98332960e-05 	1.96669810e-05 	1.96420832e-05 	4.49399937e-06 	4.47904469e-06 	4.47914405e-06 	4.47373404e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.20506416e+02 	1.66827398e-05 	1.63032560e-05 	1.67225936e-05 	1.64578038e-05 	1.72082701e-05 	1.69411014e-05 	1.80055914e-05 	1.71522150e-05 	1.80819239e-05 	1.73690149e-05 	1.82355156e-05 	1.82382182e-05 	1.82676876e-05 	1.81456323e-05 	1.81565827e-05 	4.53968330e-06 	4.52536565e-06 	4.52546604e-06 	4.52028833e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.29542183e+02 	1.52856116e-05 	1.49461012e-05 	1.53346007e-05 	1.50991181e-05 	1.58136488e-05 	1.55705506e-05 	1.65510860e-05 	1.57782584e-05 	1.66454050e-05 	1.59987053e-05 	1.68326808e-05 	1.68359848e-05 	1.69096364e-05 	1.68264665e-05 	1.68691148e-05 	4.61005493e-06 	4.59628633e-06 	4.59638829e-06 	4.59141107e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.38946707e+02 	1.40837233e-05 	1.37790082e-05 	1.41411773e-05 	1.39312155e-05 	1.46158741e-05 	1.43935382e-05 	1.53020536e-05 	1.45988126e-05 	1.54126720e-05 	1.48231218e-05 	1.56304291e-05 	1.56342771e-05 	1.57474589e-05 	1.56987164e-05 	1.57698012e-05 	4.70883431e-06 	4.69552160e-06 	4.69562577e-06 	4.69081533e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.48735037e+02 	1.30649775e-05 	1.27903534e-05 	1.31305020e-05 	1.29426478e-05 	1.36036577e-05 	1.33990157e-05 	1.42468096e-05 	1.36030582e-05 	1.43726402e-05 	1.38318754e-05 	1.46188208e-05 	1.46231756e-05 	1.47724602e-05 	1.47545288e-05 	1.48516238e-05 	4.84078863e-06 	4.82783154e-06 	4.82793864e-06 	4.82325875e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.58922836e+02 	1.22204624e-05 	1.19716239e-05 	1.22939423e-05 	1.21251002e-05 	1.27689639e-05 	1.25791340e-05 	1.33770669e-05 	1.27834000e-05 	1.35176105e-05 	1.30178182e-05 	1.37912783e-05 	1.37961227e-05 	1.39792641e-05 	1.39893190e-05 	1.41108089e-05 	5.01209753e-06 	4.99938606e-06 	4.99949697e-06 	4.99490787e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.69526407e+02 	1.15447396e-05 	1.13177084e-05 	1.16263575e-05 	1.14736987e-05 	1.21073628e-05 	1.19295944e-05 	1.26883127e-05 	1.21358390e-05 	1.28436753e-05 	1.23774448e-05 	1.31450485e-05 	1.31503859e-05 	1.33663278e-05 	1.34023144e-05 	1.35474051e-05 	5.23086274e-06 	5.21827363e-06 	5.21838940e-06 	5.21384657e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.80562718e+02 	1.10363369e-05 	1.08273919e-05 	1.11266127e-05 	1.09875270e-05 	1.16186094e-05 	1.14502220e-05 	1.21804203e-05 	1.16605727e-05 	1.23513688e-05 	1.19115296e-05 	1.26819216e-05 	1.26877775e-05 	1.29367254e-05 	1.29973721e-05 	1.31661431e-05 	5.50782634e-06 	5.49521820e-06 	5.49534010e-06 	5.49079249e-06 	0.00000000e+00 	0.00000000e+00 	
6.10717287e+02 	2.92049430e+02 	1.06985405e-05 	1.05041469e-05 	1.07983985e-05 	1.06704479e-05 	1.13075527e-05 	1.11458653e-05 	1.18586096e-05 	1.13629309e-05 	1.20466752e-05 	1.16261139e-05 	1.24093303e-05 	1.24157559e-05 	1.26993315e-05 	1.27842048e-05 	1.29777174e-05 	5.85739629e-06 	5.84460278e-06 	5.84473244e-06 	5.84012000e-06 	0.00000000e+00 	0.00000000e+00 	
6.25795969e+02 	1.00000000e-01 	1.12961481e-01 	8.44856648e-02 	7.70964392e-02 	6.24529082e-02 	3.80320964e-02 	3.58532190e-02 	3.67070091e-02 	2.89165986e-02 	2.57050445e-02 	2.16766292e-02 	1.51243530e-02 	1.50013803e-02 	9.80127497e-03 	7.69352863e-03 	6.11687342e-03 	1.72535166e-05 	1.70704317e-05 	1.70708062e-05 	1.70044313e-05 	6.22605117e-06 	6.22574923e-06 	
6.25795969e+02 	1.40810774e-01 	1.11821147e-01 	8.37420463e-02 	7.64575833e-02 	6.19857420e-02 	3.78198609e-02 	3.56579826e-02 	3.65111371e-02 	2.87782620e-02 	2.55936912e-02 	2.15898338e-02 	1.50775141e-02 	1.49551755e-02 	9.77883997e-03 	7.67882476e-03 	6.10722353e-03 	1.72740727e-05 	1.70908009e-05 	1.70911759e-05 	1.70247332e-05 	6.23439899e-06 	6.23409664e-06 	
