4.67005700e+02 	5.59263428e+01 	6.90364751e-04 	6.74335419e-04 	7.15598692e-04 	7.06122302e-04 	6.62117308e-04 	6.38148486e-04 	6.45219776e-04 	6.22980112e-04 	6.62432371e-04 	6.60463722e-04 	6.03426171e-04 	6.39854705e-04 	6.32028283e-04 	6.14129595e-04 	5.92337695e-04 	5.81654267e-04 	5.71407602e-04 	5.28458953e-04 	4.94688992e-04 	4.83703236e-04 	4.61355629e-04 	4.44597948e-04 	9.94478546e-06 	9.90071153e-06 	9.87123195e-06 	9.83885512e-06 	9.83657245e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	5.82454698e+01 	6.23519688e-04 	6.09543646e-04 	6.47061655e-04 	6.39181124e-04 	5.99714373e-04 	5.78268427e-04 	5.85506138e-04 	5.66076068e-04 	6.02251391e-04 	6.00827893e-04 	5.48950022e-04 	5.82698763e-04 	5.76053758e-04 	5.60499640e-04 	5.41421871e-04 	5.32013762e-04 	5.23083702e-04 	4.85229492e-04 	4.55245586e-04 	4.45519667e-04 	4.25684445e-04 	4.10748908e-04 	9.75264355e-06 	9.71002022e-06 	9.68151457e-06 	9.65020876e-06 	9.64799674e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	6.06592423e+01 	5.62857582e-04 	5.50673843e-04 	5.84758159e-04 	5.78233704e-04 	5.42849193e-04 	5.23666823e-04 	5.30947255e-04 	5.13987770e-04 	5.47122007e-04 	5.46151835e-04 	4.99003328e-04 	5.30219687e-04 	5.24600498e-04 	5.11110564e-04 	4.94437240e-04 	4.86164638e-04 	4.78400048e-04 	4.45095981e-04 	4.18518619e-04 	4.09925789e-04 	3.92356636e-04 	3.79071281e-04 	9.56469048e-06 	9.52349416e-06 	9.49594665e-06 	9.46569453e-06 	9.46355198e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	6.31715226e+01 	5.07848447e-04 	4.97228547e-04 	5.28168917e-04 	5.22793838e-04 	4.91079346e-04 	4.73926762e-04 	4.81150418e-04 	4.66360829e-04 	4.96677798e-04 	4.96081648e-04 	4.53263047e-04 	4.82093362e-04 	4.77362465e-04 	4.65686352e-04 	4.51139242e-04 	4.43875908e-04 	4.37140757e-04 	4.07892734e-04 	3.84374481e-04 	3.76798534e-04 	3.61268827e-04 	3.49474698e-04 	9.38136500e-06 	9.34157003e-06 	9.31496351e-06 	9.28574624e-06 	9.28367187e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	6.57863310e+01 	4.58002512e-04 	4.48746634e-04 	4.76811974e-04 	4.72408513e-04 	4.43991699e-04 	4.28658305e-04 	4.35746457e-04 	4.22860513e-04 	4.50571993e-04 	4.50281674e-04 	4.11422767e-04 	4.38011191e-04 	4.34047372e-04 	4.23962054e-04 	4.11291773e-04 	4.04923987e-04 	3.99096160e-04 	3.73456792e-04 	3.52680409e-04 	3.46015106e-04 	3.32316934e-04 	3.21867518e-04 	9.20311454e-06 	9.16469326e-06 	9.13900921e-06 	9.11080648e-06 	9.10879891e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	6.85078518e+01 	4.12867870e-04 	4.04801395e-04 	4.30240819e-04 	4.26656470e-04 	4.01201279e-04 	3.87497523e-04 	3.94389167e-04 	3.83171492e-04 	4.08477315e-04 	4.08434458e-04 	3.73192678e-04 	3.97680241e-04 	3.94376958e-04 	3.85684223e-04 	3.74667750e-04 	3.69093299e-04 	3.64063461e-04 	3.41628661e-04 	3.23305219e-04 	3.17453701e-04 	3.05396856e-04 	2.96157492e-04 	9.03039696e-06 	8.99331975e-06 	8.96853836e-06 	8.94132844e-06 	8.93938617e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	7.13404400e+01 	3.72028175e-04 	3.64998617e-04 	3.88042481e-04 	3.85146720e-04 	3.62350065e-04 	3.50105463e-04 	3.56754624e-04 	3.46997459e-04 	3.70085688e-04 	3.70240579e-04 	3.38299417e-04 	3.60823252e-04 	3.58087120e-04 	3.50611210e-04 	3.41049547e-04 	3.36176762e-04 	3.31847266e-04 	3.12252946e-04 	2.96119959e-04 	2.90994158e-04 	2.80405107e-04 	2.72252373e-04 	8.86368275e-06 	8.82791810e-06 	8.80401829e-06 	8.77777801e-06 	8.77589946e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	7.42886283e+01 	3.35100403e-04 	3.28974688e-04 	3.49835644e-04 	3.47517028e-04 	3.27105739e-04 	3.16167070e-04 	3.22540424e-04 	3.14060657e-04 	3.35107840e-04 	3.35418356e-04 	3.06485803e-04 	3.27178525e-04 	3.24927917e-04 	3.18513333e-04 	3.10229305e-04 	3.05976148e-04 	3.02260009e-04 	2.85178906e-04 	2.70998486e-04 	2.66518543e-04 	2.57239396e-04 	2.50060479e-04 	8.70345767e-06 	8.66897219e-06 	8.64593162e-06 	8.62063648e-06 	8.61881995e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	7.73571344e+01 	3.01732668e-04 	2.96394733e-04 	3.15268769e-04 	3.13432390e-04 	2.95160414e-04 	2.85390054e-04 	2.91464851e-04 	2.84101326e-04 	3.03272805e-04 	3.03703461e-04 	2.77510485e-04 	2.96499705e-04 	2.94663473e-04 	2.89172940e-04 	2.82009137e-04 	2.78302343e-04 	2.75122265e-04 	2.60260901e-04 	2.47817971e-04 	2.43911659e-04 	2.35799143e-04 	2.29491201e-04 	8.55022587e-06 	8.51698437e-06 	8.49477949e-06 	8.47040366e-06 	8.46864737e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	8.05508687e+01 	2.71602135e-04 	2.66950800e-04 	2.84018276e-04 	2.82583506e-04 	2.66229342e-04 	2.57503754e-04 	2.63266001e-04 	2.56877073e-04 	2.74327355e-04 	2.74848442e-04 	2.51147513e-04 	2.68555473e-04 	2.67071776e-04 	2.62384371e-04 	2.56201234e-04 	2.52975503e-04 	2.50262968e-04 	2.37358766e-04 	2.26459326e-04 	2.23061488e-04 	2.15985936e-04 	2.10455466e-04 	8.40451377e-06 	8.37247926e-06 	8.35108536e-06 	8.32760169e-06 	8.32590375e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	8.38749417e+01 	2.44413003e-04 	2.40360102e-04 	2.55786752e-04 	2.54685281e-04 	2.40049632e-04 	2.32257979e-04 	2.37700872e-04 	2.32162209e-04 	2.48035366e-04 	2.48622187e-04 	2.27185845e-04 	2.43129164e-04 	2.41944405e-04 	2.37953835e-04 	2.32627885e-04 	2.29825130e-04 	2.27519550e-04 	2.16338105e-04 	2.06807562e-04 	2.03859573e-04 	1.97703932e-04 	1.92866144e-04 	8.26687456e-06 	8.23600832e-06 	8.21539950e-06 	8.19277957e-06 	8.19113800e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	8.73346727e+01 	2.19894588e-04 	2.16363319e-04 	2.30301236e-04 	2.29475343e-04 	2.16378978e-04 	2.09421868e-04 	2.14544434e-04 	2.09747030e-04 	2.24177138e-04 	2.24809324e-04 	2.05428805e-04 	2.20018317e-04 	2.19086183e-04 	2.15699211e-04 	2.11121411e-04 	2.08690060e-04 	2.06737989e-04 	1.97070509e-04 	1.88752085e-04 	1.86201324e-04 	1.80860203e-04 	1.76638401e-04 	8.13789366e-06 	8.10815524e-06 	8.08830446e-06 	8.06651858e-06 	8.06493130e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	9.09355980e+01 	1.97799501e-04 	1.94722982e-04 	2.07311560e-04 	2.06712614e-04 	1.94994411e-04 	1.88782750e-04 	1.93588685e-04 	1.89437086e-04 	2.02548685e-04 	2.03209589e-04 	1.85693504e-04 	1.99034186e-04 	1.98314777e-04 	1.95449788e-04 	1.91524045e-04 	1.89418396e-04 	1.87772800e-04 	1.79433704e-04 	1.72186925e-04 	1.69986283e-04 	1.65365024e-04 	1.61690011e-04 	8.01819520e-06 	7.98954244e-06 	7.97042150e-06 	7.94943874e-06 	7.94790359e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	9.46834798e+01 	1.77901919e-04 	1.75221916e-04 	1.86588763e-04 	1.86175913e-04 	1.75691086e-04 	1.70145041e-04 	1.74641721e-04 	1.71052430e-04 	1.82960999e-04 	1.83637163e-04 	1.67810238e-04 	1.80001207e-04 	1.79460256e-04 	1.77045955e-04 	1.73687744e-04 	1.71867368e-04 	1.70486958e-04 	1.63311648e-04 	1.57010918e-04 	1.55118320e-04 	1.51132122e-04 	1.47941620e-04 	7.90844981e-06 	7.88083881e-06 	7.86241839e-06 	7.84220656e-06 	7.84072125e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	9.85843156e+01 	1.59995961e-04 	1.57661775e-04 	1.67923583e-04 	1.67662624e-04 	1.58281105e-04 	1.53329163e-04 	1.57526805e-04 	1.54426860e-04 	1.65239305e-04 	1.65919990e-04 	1.51621869e-04 	1.62756438e-04 	1.62364611e-04 	1.60338848e-04 	1.57473962e-04 	1.55903159e-04 	1.54751773e-04 	1.48594569e-04 	1.43127826e-04 	1.41505786e-04 	1.38078864e-04 	1.35316960e-04 	7.80938394e-06 	7.78276905e-06 	7.76501865e-06 	7.74554428e-06 	7.74410645e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.02644348e+02 	1.43894156e-04 	1.41861653e-04 	1.51125026e-04 	1.50987421e-04 	1.42592393e-04 	1.38170506e-04 	1.42081465e-04 	1.39407173e-04 	1.49222316e-04 	1.49899092e-04 	1.36983196e-04 	1.47148987e-04 	1.46881263e-04 	1.45189970e-04 	1.42753378e-04 	1.41400679e-04 	1.40446727e-04 	1.35178956e-04 	1.30446421e-04 	1.29061623e-04 	1.26126420e-04 	1.23743039e-04 	7.72179106e-06 	7.69612484e-06 	7.67901277e-06 	7.66024108e-06 	7.65884826e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.06870073e+02 	1.29426016e-04 	1.27656773e-04 	1.36019017e-04 	1.35981047e-04 	1.28467612e-04 	1.24518432e-04 	1.28156614e-04 	1.25852427e-04 	1.34761495e-04 	1.35427881e-04 	1.23760329e-04 	1.33039432e-04 	1.32874545e-04 	1.31470784e-04 	1.29405608e-04 	1.28243318e-04 	1.27459269e-04 	1.22967520e-04 	1.18880527e-04 	1.17703433e-04 	1.15199872e-04 	1.13150277e-04 	7.64654525e-06 	7.62177839e-06 	7.60527171e-06 	7.58716656e-06 	7.58581615e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.11268253e+02 	1.16436701e-04 	1.14897267e-04 	1.22447134e-04 	1.22489173e-04 	1.15763145e-04 	1.12235321e-04 	1.15615701e-04 	1.13633216e-04 	1.21720328e-04 	1.22371487e-04 	1.11830077e-04 	1.20299238e-04 	1.20219189e-04 	1.19062299e-04 	1.17318882e-04 	1.16322669e-04 	1.15684595e-04 	1.11869109e-04 	1.08349029e-04 	1.07353517e-04 	1.05228309e-04 	1.03472627e-04 	7.58461770e-06 	7.56069887e-06 	7.54476333e-06 	7.52728715e-06 	7.52597643e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.15845926e+02 	1.04785781e-04 	1.03447031e-04 	1.10265426e-04 	1.10371312e-04 	1.04348122e-04 	1.01195677e-04 	1.04333905e-04 	1.02630983e-04 	1.09973628e-04 	1.10606095e-04 	1.01079345e-04 	1.08810188e-04 	1.08799812e-04 	1.07854649e-04 	1.06389719e-04 	1.05538242e-04 	1.05025401e-04 	1.01798615e-04 	9.87758567e-05 	9.79388822e-05 	9.61448786e-05 	9.46476639e-05 	7.53709687e-06 	7.51397262e-06 	7.49857254e-06 	7.48168618e-06 	7.48041231e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.20610418e+02 	9.43460993e-05 	9.31826667e-05 	9.93433114e-05 	9.94998159e-05 	9.41035203e-05 	9.12852805e-05 	9.41973683e-05 	9.27373525e-05 	9.94068591e-05 	1.00018313e-04 	9.14045553e-05 	9.84638306e-05 	9.85104135e-05 	9.77466726e-05 	9.65225985e-05 	9.57971697e-05 	9.53916317e-05 	9.26768538e-05 	9.00899483e-05 	8.93912355e-05 	8.78868322e-05 	8.66166520e-05 	7.50521338e-06 	7.48282789e-06 	7.46792604e-06 	7.45158865e-06 	7.45034864e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.25569352e+02 	8.50027161e-05 	8.39925051e-05 	8.95625649e-05 	8.97589364e-05 	8.49213175e-05 	8.24004013e-05 	8.51024728e-05 	8.38535032e-05 	8.99154974e-05 	9.05045685e-05 	8.27110962e-05 	8.91609435e-05 	8.92538938e-05 	8.86455085e-05 	8.76296305e-05 	8.70139137e-05 	8.67002306e-05 	8.44304375e-05 	8.22252030e-05 	8.16469616e-05 	8.03955475e-05 	7.93246020e-05 	7.49037096e-06 	7.46866576e-06 	7.45422315e-06 	7.43839197e-06 	7.43718267e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.30730664e+02 	7.66519547e-05 	7.57757131e-05 	8.08163858e-05 	8.10439643e-05 	7.67037155e-05 	7.44470699e-05 	7.69551744e-05 	7.58895830e-05 	8.14044361e-05 	8.19705408e-05 	7.49128055e-05 	8.08110365e-05 	8.09415926e-05 	8.04662068e-05 	7.96302423e-05 	7.91099822e-05 	7.88748897e-05 	7.69916493e-05 	7.51204275e-05 	7.46470944e-05 	7.36165488e-05 	7.27203199e-05 	7.49418518e-06 	7.47309879e-06 	7.45907445e-06 	7.44370452e-06 	7.44252260e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.36102613e+02 	6.92005328e-05 	6.84414819e-05 	7.30085531e-05 	7.32604444e-05 	6.93624300e-05 	6.73404125e-05 	6.96703874e-05 	6.87641685e-05 	7.37874331e-05 	7.43306362e-05 	6.79314921e-05 	7.33318847e-05 	7.34928652e-05 	7.31313668e-05 	7.24508844e-05 	7.20136648e-05 	7.18458203e-05 	7.02983232e-05 	6.87192884e-05 	6.83372937e-05 	6.74995278e-05 	6.67564572e-05 	7.51853254e-06 	7.49800000e-06 	7.48435064e-06 	7.46939452e-06 	7.46823641e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.41693796e+02 	6.25647875e-05 	6.19083001e-05 	6.60526685e-05 	6.63234713e-05 	6.28180526e-05 	6.10040526e-05 	6.31714320e-05 	6.24037779e-05 	6.69866131e-05 	6.75075157e-05 	6.16965040e-05 	6.66491096e-05 	6.68346977e-05 	6.65708113e-05 	6.60247655e-05 	6.56597949e-05 	6.55495457e-05 	6.42937417e-05 	6.29702769e-05 	6.26678333e-05 	6.19983762e-05 	6.13895726e-05 	7.56561330e-06 	7.54556555e-06 	7.53224520e-06 	7.51765245e-06 	7.51651433e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.47513159e+02 	5.66699923e-05 	5.61033140e-05 	5.98714888e-05 	6.01570680e-05 	5.69994888e-05 	5.53695837e-05 	5.73895470e-05 	5.67424433e-05 	6.09320321e-05 	6.14316808e-05 	5.61443511e-05 	6.06958126e-05 	6.09013728e-05 	6.07213053e-05 	6.02916288e-05 	5.99895499e-05 	5.99287319e-05 	5.89265637e-05 	5.78267008e-05 	5.75936153e-05 	5.70712418e-05 	5.65802162e-05 	7.63803265e-06 	7.61839574e-06 	7.60535516e-06 	7.59107182e-06 	7.58994959e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.53570015e+02 	5.14497718e-05 	5.09617797e-05 	5.43963547e-05 	5.46936562e-05 	5.18434791e-05 	5.03761208e-05 	5.22634786e-05 	5.17213521e-05 	5.55613121e-05 	5.60411288e-05 	5.12183901e-05 	5.54122747e-05 	5.56341987e-05 	5.55263335e-05 	5.51975815e-05 	5.49503040e-05 	5.49320660e-05 	5.41507945e-05 	5.32467153e-05 	5.30742225e-05 	5.26806233e-05 	5.22930518e-05 	7.73890677e-06 	7.71960084e-06 	7.70678690e-06 	7.69275472e-06 	7.69164389e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.59874056e+02 	4.81956065e-05 	4.77645261e-05 	5.09951274e-05 	5.13108739e-05 	4.86571273e-05 	4.72946924e-05 	4.91148916e-05 	4.86513206e-05 	5.22838636e-05 	5.27589000e-05 	4.82192370e-05 	5.22081141e-05 	5.24504833e-05 	5.24038122e-05 	5.21559112e-05 	5.19507179e-05 	5.19699103e-05 	5.13645705e-05 	5.06110589e-05 	5.04882353e-05 	5.01996432e-05 	4.98946137e-05 	8.09885673e-06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.66435370e+02 	4.45320478e-05 	4.41591227e-05 	4.71570531e-05 	4.74849579e-05 	4.50485792e-05 	4.38014297e-05 	4.55337949e-05 	4.51482476e-05 	4.85389779e-05 	4.90026236e-05 	4.47867640e-05 	4.85307223e-05 	4.87880210e-05 	4.87975228e-05 	4.86266633e-05 	4.84627217e-05 	4.85156730e-05 	4.80794912e-05 	4.74745325e-05 	4.73990064e-05 	4.72109973e-05 	4.69862970e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.73264456e+02 	4.10464844e-05 	4.07275153e-05 	4.35033583e-05 	4.38407332e-05 	4.16102141e-05 	4.04720307e-05 	4.21177370e-05 	4.18037505e-05 	4.49623137e-05 	4.54135812e-05 	4.15070693e-05 	4.50144138e-05 	4.52838459e-05 	4.53435483e-05 	4.52424562e-05 	4.51162295e-05 	4.51992175e-05 	4.49169687e-05 	4.44484827e-05 	4.44160033e-05 	4.43198067e-05 	4.41688676e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.80372242e+02 	3.80549361e-05 	3.77835565e-05 	4.03694169e-05 	4.07166038e-05 	3.86634557e-05 	3.76193014e-05 	3.91928184e-05 	3.89420441e-05 	4.19028249e-05 	4.23445054e-05 	3.87025506e-05 	4.20093015e-05 	4.22905491e-05 	4.23955671e-05 	4.23568670e-05 	4.22641381e-05 	4.23744752e-05 	4.22300759e-05 	4.18832728e-05 	4.18896984e-05 	4.18765126e-05 	4.17920872e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.87770102e+02 	3.55297263e-05 	3.53004386e-05 	3.77268847e-05 	3.80849445e-05 	3.61825963e-05 	3.52186122e-05 	3.67346370e-05 	3.65400734e-05 	3.93362329e-05 	3.97714674e-05 	3.63513528e-05 	3.94927032e-05 	3.97861450e-05 	3.99329319e-05 	3.99508293e-05 	3.98881284e-05 	4.00239771e-05 	4.00046546e-05 	3.97673206e-05 	3.98094613e-05 	3.98724526e-05 	3.98487549e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	1.95469875e+02 	3.34513264e-05 	3.32594174e-05 	3.55560195e-05 	3.59267633e-05 	3.41501016e-05 	3.32532676e-05 	3.47269954e-05 	3.45828763e-05 	3.72469417e-05 	3.76792827e-05 	3.44396125e-05 	3.74505613e-05 	3.77572896e-05 	3.79435941e-05 	3.80137992e-05 	3.79783556e-05 	3.81387139e-05 	3.82348577e-05 	3.80972109e-05 	3.81728045e-05 	3.83070586e-05 	3.83397211e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	2.03483882e+02 	3.18092444e-05 	3.16507221e-05 	3.38466670e-05 	3.42327337e-05 	3.25576114e-05 	3.17154954e-05 	3.31629796e-05 	3.30647017e-05 	3.56292604e-05 	3.60627694e-05 	3.29626083e-05 	3.58787291e-05 	3.62006071e-05 	3.64254849e-05 	3.65451905e-05 	3.65349060e-05 	3.67196284e-05 	3.69247512e-05 	3.68793707e-05 	3.69870918e-05 	3.71896346e-05 	3.72757116e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	2.11824946e+02 	3.06034660e-05 	3.04750207e-05 	3.25998398e-05 	3.30048351e-05 	3.14075229e-05 	3.06080047e-05 	3.20466414e-05 	3.19907348e-05 	3.44892830e-05 	3.49286748e-05 	3.19265227e-05 	3.47849301e-05 	3.51246999e-05 	3.53885905e-05 	3.55565170e-05 	3.55699656e-05 	3.57798294e-05 	3.60906620e-05 	3.61325055e-05 	3.62720177e-05 	3.65419213e-05 	3.66799524e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.67005700e+02 	2.20506416e+02 	2.98466942e-05 	2.97456881e-05 	3.18301615e-05 	3.22588783e-05 	3.07154200e-05 	2.99463738e-05 	3.13955605e-05 	3.13797115e-05 	3.38477335e-05 	3.42985851e-05 	3.13511021e-05 	3.41917043e-05 	3.45531626e-05 	3.48580531e-05 	3.50745783e-05 	3.51110388e-05 	3.53478691e-05 	3.57646295e-05 	3.58911648e-05 	3.60632282e-05 	3.64018326e-05 	3.65919845e-05 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
4.78536126e+02 	1.00000000e-01 	1.43066960e-01 	1.13660253e-01 	1.11442837e-01 	8.79011553e-02 	7.35968350e-02 	6.54801422e-02 	5.26307848e-02 	4.20264661e-02 	4.15054151e-02 	3.82697078e-02 	3.49588992e-02 	3.26098827e-02 	2.92732876e-02 	2.45994035e-02 	2.04441330e-02 	1.88464209e-02 	1.71428372e-02 	1.23111274e-02 	9.72052224e-03 	8.93529621e-03 	7.55329939e-03 	6.69354146e-03 	1.68021824e-05 	1.67005074e-05 	1.66323481e-05 	1.65574440e-05 	1.65523894e-05 	5.93769882e-06 	5.93255165e-06 	5.92402946e-06 	5.86943537e-06 	
4.78536126e+02 	1.40810774e-01 	1.41578935e-01 	1.12602273e-01 	1.10448537e-01 	8.72088056e-02 	7.30538039e-02 	6.50190439e-02 	5.23073207e-02 	4.17968759e-02 	4.12888747e-02 	3.80798900e-02 	3.47857496e-02 	3.24613910e-02 	2.91484296e-02 	2.45047465e-02 	2.03737064e-02 	1.87845864e-02 	1.70899132e-02 	1.22804599e-02 	9.69988888e-03 	8.91746763e-03 	7.54004042e-03 	6.68286214e-03 	1.68206177e-05 	1.67188521e-05 	1.66506322e-05 	1.65756614e-05 	1.65706023e-05 	5.94527240e-06 	5.94011951e-06 	5.93158792e-06 	5.87693345e-06 	
4.78536126e+02 	1.83287068e-01 	1.40051658e-01 	1.11514496e-01 	1.09425594e-01 	8.64952751e-02 	7.24936829e-02 	6.45431543e-02 	5.19729369e-02 	4.15592213e-02 	4.10646165e-02 	3.78832009e-02 	3.46063294e-02 	3.23073870e-02 	2.90188500e-02 	2.44064078e-02 	2.03004597e-02 	1.87202444e-02 	1.70348094e-02 	1.22484585e-02 	9.67832039e-03 	8.89881777e-03 	7.52614919e-03 	6.67165977e-03 	1.68395041e-05 	1.67376462e-05 	1.66693644e-05 	1.65943257e-05 	1.65892618e-05 	5.95305113e-06 	5.94789237e-06 	5.93935115e-06 	5.88463481e-06 	
4.78536126e+02 	2.27496852e-01 	1.38484910e-01 	1.10396607e-01 	1.08373653e-01 	8.57602041e-02 	7.19161449e-02 	6.40521688e-02 	5.16273661e-02 	4.13132810e-02 	4.08324201e-02 	3.76794367e-02 	3.44204523e-02 	3.21476966e-02 	2.88843932e-02 	2.43042589e-02 	2.02242882e-02 	1.86532999e-02 	1.69774406e-02 	1.22150662e-02 	9.65577418e-03 	8.87930840e-03 	7.51159489e-03 	6.65990801e-03 	1.68588384e-05 	1.67568864e-05 	1.66885415e-05 	1.66134336e-05 	1.66083649e-05 	5.96103585e-06 	5.95587110e-06 	5.94732002e-06 	5.89254033e-06 	
4.78536126e+02 	2.73510871e-01 	1.36878537e-01 	1.09248326e-01 	1.07292395e-01 	8.50032504e-02 	7.13208739e-02 	6.35457908e-02 	5.12703438e-02 	4.10588331e-02 	4.05920642e-02 	3.74683914e-02 	3.42279303e-02 	3.19821435e-02 	2.87449012e-02 	2.41981680e-02 	2.01450848e-02 	1.85836548e-02 	1.69177192e-02 	1.21802238e-02 	9.63220597e-03 	8.85889965e-03 	7.49634533e-03 	6.64757929e-03 	1.68786157e-05 	1.67765679e-05 	1.67081589e-05 	1.66329804e-05 	1.66279069e-05 	5.96922697e-06 	5.96405607e-06 	5.95549490e-06 	5.90065041e-06 	
4.78536126e+02 	3.21402758e-01 	1.35232453e-01 	1.08069417e-01 	1.06181535e-01 	8.42240918e-02 	7.07075672e-02 	6.30237332e-02 	5.09016082e-02 	4.07956561e-02 	4.03433266e-02 	3.72498578e-02 	3.40285740e-02 	3.18105491e-02 	2.86002134e-02 	2.40880009e-02 	2.00627394e-02 	1.85112086e-02 	1.68555547e-02 	1.21438700e-02 	9.60756966e-03 	8.83755001e-03 	7.48036687e-03 	6.63464474e-03 	1.68988296e-05 	1.67966843e-05 	1.67282101e-05 	1.66529599e-05 	1.66478814e-05 	5.97762436e-06 	5.97244717e-06 	5.96387570e-06 	5.90896496e-06 	
4.78536126e+02 	3.71249150e-01 	1.33546648e-01 	1.06859691e-01 	1.05040830e-01 	8.34224286e-02 	7.00759370e-02 	6.24857199e-02 	5.05209023e-02 	4.05235290e-02 	4.00859851e-02 	3.70236279e-02 	3.38221931e-02 	3.16327332e-02 	2.84501667e-02 	2.39736205e-02 	1.99771392e-02 	1.84358583e-02 	1.67908545e-02 	1.21059414e-02 	9.58181737e-03 	8.81521627e-03 	7.46362440e-03 	6.62107419e-03 	1.69194716e-05 	1.68172274e-05 	1.67486869e-05 	1.66733640e-05 	1.66682804e-05 	5.98622733e-06 	5.98104374e-06 	5.97246173e-06 	5.91748333e-06 	
